Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,11.674,11.732,11.619,11.694,156372,0
2017-01-04,11.77,11.818,11.751,11.818,168052,0
2017-01-05,11.866,11.904,11.818,11.884,218440,0
2017-01-06,11.866,11.866,11.761,11.838,162512,0
2017-01-09,11.913,11.913,11.866,11.884,131607,0
2017-01-10,11.894,11.932,11.866,11.904,163190,0
2017-01-11,11.971,11.971,11.884,11.951,116969,0
2017-01-12,11.981,12.01,11.941,11.971,197206,0
2017-01-13,11.99,11.99,11.913,11.99,128378,0
2017-01-17,12.05,12.068,11.933,11.972,191392,0
2017-01-18,11.972,12.02,11.933,12.02,210012,0
2017-01-19,11.972,12.001,11.933,11.982,201773,0
2017-01-20,11.982,11.996,11.923,11.982,209349,0
2017-01-23,11.982,12.059,11.963,12.04,166399,0
2017-01-24,12.05,12.059,12.02,12.03,134350,0
2017-01-25,12.01,12.059,11.991,12.05,182900,0
2017-01-26,12.03,12.105,12.03,12.077,163677,0
2017-01-27,12.105,12.105,12.05,12.096,141710,0
2017-01-30,12.068,12.125,12.059,12.105,71089,0
2017-01-31,12.115,12.163,12.115,12.125,125894,0
2017-02-01,12.143,12.153,12.068,12.115,238443,0
2017-02-02,12.143,12.143,12.087,12.096,113097,0
2017-02-03,12.153,12.153,12.105,12.134,93842,0
2017-02-06,12.153,12.153,12.125,12.125,106741,0
2017-02-07,12.153,12.163,12.143,12.163,136560,0
2017-02-08,12.202,12.231,12.163,12.163,123272,0
2017-02-09,12.143,12.163,12.134,12.143,89232,0
2017-02-10,12.134,12.163,12.115,12.115,98235,0
2017-02-13,12.135,12.135,12.078,12.087,136739,0
2017-02-14,12.116,12.116,12.05,12.087,118417,0
2017-02-15,12.031,12.097,12.011,12.031,137225,0
2017-02-16,12.031,12.05,11.983,11.983,105268,0
2017-02-17,11.992,12.041,11.973,11.983,98668,0
2017-02-21,11.983,12.031,11.973,12.002,93773,0
2017-02-22,12.031,12.078,12.021,12.041,95175,0
2017-02-23,12.087,12.145,12.055,12.145,111428,0
2017-02-24,12.155,12.175,12.116,12.175,116250,0
2017-02-27,12.145,12.165,12.097,12.165,113916,0
2017-02-28,12.165,12.185,12.106,12.155,106153,0
2017-03-01,12.106,12.126,12.078,12.126,172201,0
2017-03-02,12.087,12.097,12.002,12.069,164547,0
2017-03-03,12.087,12.087,12.011,12.06,113193,0
2017-03-06,12.06,12.06,12.002,12.021,87490,0
2017-03-07,12.002,12.031,11.983,11.983,68622,0
2017-03-08,11.933,11.963,11.905,11.914,159059,0
2017-03-09,11.885,11.91,11.588,11.712,383210,0
2017-03-10,11.741,11.78,11.608,11.703,303748,0
2017-03-13,11.704,11.723,11.656,11.694,162315,0
