Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,30.6,31.05,30.35,30.75,256137,0
2017-01-04,30.9,31.15,30.7,31,287431,0
2017-01-05,31,31.2,30.45,30.6,260714,0
2017-01-06,30.65,30.65,30.1,30.5,205608,0
2017-01-09,30.4,30.425,30.15,30.15,293421,0
2017-01-10,30.3,31.025,30.3,30.95,314527,0
2017-01-11,30.9,31.125,30.55,31.05,343872,0
2017-01-12,31.1,31.1,30.35,30.95,234790,0
2017-01-13,31.1,31.3,30.8,30.8,371751,0
2017-01-17,30.8,30.85,29.95,30.1,342996,0
2017-01-18,30.25,30.25,29.8,30.2,469794,0
2017-01-19,30.1,30.5,29.625,29.7,286623,0
2017-01-20,29.95,30.3,29.8,30.05,292313,0
2017-01-23,29.95,30.05,29.7,29.95,144812,0
2017-01-24,30.15,30.525,30.15,30.25,395504,0
2017-01-25,30.55,30.85,30.35,30.65,364867,0
2017-01-26,30.65,30.8,30.45,30.6,368756,0
2017-01-27,30.55,30.8,30.55,30.7,336063,0
2017-01-30,30.45,30.65,30.05,30.55,467348,0
2017-01-31,30.6,30.75,30.05,30.6,485437,0
2017-02-01,30.95,31.1,30.525,30.8,387438,0
2017-02-02,30.8,30.85,30.4,30.5,316757,0
2017-02-03,30.6,31,30.6,30.9,398588,0
2017-02-06,30.9,30.9,30.35,30.5,227077,0
2017-02-07,30.65,30.85,30.1,30.35,410410,0
2017-02-08,30.15,31.25,29.7,30.8,864810,0
2017-02-09,31.25,32.8,31.25,32.75,929402,0
2017-02-10,33,33.445,31.85,32,484673,0
2017-02-13,32.05,32.75,31.75,32.15,768203,0
2017-02-14,32.15,32.5,31.8,32.4,423167,0
2017-02-15,32.35,33.1,32.3,32.9,422001,0
2017-02-16,32.85,33,32.25,32.75,370403,0
2017-02-17,32.75,32.75,32.3,32.6,615837,0
2017-02-21,32.55,32.85,32.4,32.6,328465,0
2017-02-22,32.5,32.7,32.35,32.55,185507,0
2017-02-23,32.45,32.6,32.05,32.35,246929,0
2017-02-24,31.9,32.25,31.85,32.15,231499,0
2017-02-27,31.85,32.2,31.6,32,350913,0
2017-02-28,31.9,31.9,31.075,31.1,396536,0
2017-03-01,31.5,31.95,31.35,31.85,474625,0
2017-03-02,31.75,32,31.525,31.65,194663,0
2017-03-03,31.55,31.9,31.275,31.4,247505,0
2017-03-06,31.35,31.35,30.95,30.95,288603,0
2017-03-07,31,31.4,30.9,31.15,316168,0
2017-03-08,31.3,31.45,31.05,31.15,242417,0
2017-03-09,31,31.3,30.9,31,158733,0
2017-03-10,31.1,31.4,30.8,30.85,238516,0
2017-03-13,30.9,31.1,30.8356,31,171115,0
2017-03-14,31,31.65,30.95,31.55,225372,0
2017-03-15,31.65,32.15,31.65,31.95,240944,0
2017-03-16,32.05,32.525,31.95,32.35,288473,0
2017-03-17,32.55,32.8,32.05,32.75,588799,0
2017-03-20,32.75,32.8,32.05,32.1,204486,0
2017-03-21,32.2,32.25,31.15,31.3,267578,0
2017-03-22,31.35,31.9,31.3,31.85,422931,0
